,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
1932,2020-06-15,15,6,2020,3141,32.0,Bangladesh,BD,BGD,163046173,Asia
1933,2020-06-14,14,6,2020,2856,44.0,Bangladesh,BD,BGD,163046173,Asia
1934,2020-06-13,13,6,2020,3471,46.0,Bangladesh,BD,BGD,163046173,Asia
1935,2020-06-12,12,6,2020,3187,37.0,Bangladesh,BD,BGD,163046173,Asia
1936,2020-06-11,11,6,2020,3190,37.0,Bangladesh,BD,BGD,163046173,Asia
1937,2020-06-10,10,6,2020,3171,45.0,Bangladesh,BD,BGD,163046173,Asia
1938,2020-06-09,9,6,2020,2735,42.0,Bangladesh,BD,BGD,163046173,Asia
1939,2020-06-08,8,6,2020,2743,42.0,Bangladesh,BD,BGD,163046173,Asia
1940,2020-06-07,7,6,2020,2635,35.0,Bangladesh,BD,BGD,163046173,Asia
1941,2020-06-06,6,6,2020,2828,30.0,Bangladesh,BD,BGD,163046173,Asia
1942,2020-06-05,5,6,2020,2423,35.0,Bangladesh,BD,BGD,163046173,Asia
1943,2020-06-04,4,6,2020,2695,37.0,Bangladesh,BD,BGD,163046173,Asia
1944,2020-06-03,3,6,2020,2911,37.0,Bangladesh,BD,BGD,163046173,Asia
1945,2020-06-02,2,6,2020,2381,22.0,Bangladesh,BD,BGD,163046173,Asia
1946,2020-06-01,1,6,2020,2545,40.0,Bangladesh,BD,BGD,163046173,Asia
1947,2020-05-31,31,5,2020,1764,28.0,Bangladesh,BD,BGD,163046173,Asia
1948,2020-05-30,30,5,2020,2523,23.0,Bangladesh,BD,BGD,163046173,Asia
1949,2020-05-29,29,5,2020,2029,15.0,Bangladesh,BD,BGD,163046173,Asia
1950,2020-05-28,28,5,2020,1541,22.0,Bangladesh,BD,BGD,163046173,Asia
1951,2020-05-27,27,5,2020,1166,21.0,Bangladesh,BD,BGD,163046173,Asia
1952,2020-05-26,26,5,2020,1975,21.0,Bangladesh,BD,BGD,163046173,Asia
1953,2020-05-25,25,5,2020,1532,28.0,Bangladesh,BD,BGD,163046173,Asia
1954,2020-05-24,24,5,2020,1873,20.0,Bangladesh,BD,BGD,163046173,Asia
1955,2020-05-23,23,5,2020,1694,24.0,Bangladesh,BD,BGD,163046173,Asia
1956,2020-05-22,22,5,2020,1773,22.0,Bangladesh,BD,BGD,163046173,Asia
1957,2020-05-21,21,5,2020,1617,16.0,Bangladesh,BD,BGD,163046173,Asia
1958,2020-05-20,20,5,2020,1251,21.0,Bangladesh,BD,BGD,163046173,Asia
1959,2020-05-19,19,5,2020,1602,21.0,Bangladesh,BD,BGD,163046173,Asia
1960,2020-05-18,18,5,2020,1273,14.0,Bangladesh,BD,BGD,163046173,Asia
1961,2020-05-17,17,5,2020,930,16.0,Bangladesh,BD,BGD,163046173,Asia
1962,2020-05-16,16,5,2020,1202,15.0,Bangladesh,BD,BGD,163046173,Asia
1963,2020-05-15,15,5,2020,1041,14.0,Bangladesh,BD,BGD,163046173,Asia
1964,2020-05-14,14,5,2020,1162,19.0,Bangladesh,BD,BGD,163046173,Asia
1965,2020-05-13,13,5,2020,969,11.0,Bangladesh,BD,BGD,163046173,Asia
1966,2020-05-12,12,5,2020,1034,11.0,Bangladesh,BD,BGD,163046173,Asia
1967,2020-05-11,11,5,2020,887,14.0,Bangladesh,BD,BGD,163046173,Asia
1968,2020-05-10,10,5,2020,636,8.0,Bangladesh,BD,BGD,163046173,Asia
1969,2020-05-09,9,5,2020,709,7.0,Bangladesh,BD,BGD,163046173,Asia
1970,2020-05-08,8,5,2020,706,13.0,Bangladesh,BD,BGD,163046173,Asia
1971,2020-05-07,7,5,2020,790,3.0,Bangladesh,BD,BGD,163046173,Asia
1972,2020-05-06,6,5,2020,786,1.0,Bangladesh,BD,BGD,163046173,Asia
1973,2020-05-05,5,5,2020,688,5.0,Bangladesh,BD,BGD,163046173,Asia
1974,2020-05-04,4,5,2020,665,2.0,Bangladesh,BD,BGD,163046173,Asia
1975,2020-05-03,3,5,2020,552,5.0,Bangladesh,BD,BGD,163046173,Asia
1976,2020-05-02,2,5,2020,571,2.0,Bangladesh,BD,BGD,163046173,Asia
1977,2020-05-01,1,5,2020,564,5.0,Bangladesh,BD,BGD,163046173,Asia
1978,2020-04-30,30,4,2020,641,8.0,Bangladesh,BD,BGD,163046173,Asia
1979,2020-04-29,29,4,2020,549,3.0,Bangladesh,BD,BGD,163046173,Asia
1980,2020-04-28,28,4,2020,497,7.0,Bangladesh,BD,BGD,163046173,Asia
1981,2020-04-27,27,4,2020,418,5.0,Bangladesh,BD,BGD,163046173,Asia
1982,2020-04-26,26,4,2020,309,9.0,Bangladesh,BD,BGD,163046173,Asia
1983,2020-04-25,25,4,2020,503,4.0,Bangladesh,BD,BGD,163046173,Asia
1984,2020-04-24,24,4,2020,414,7.0,Bangladesh,BD,BGD,163046173,Asia
1985,2020-04-23,23,4,2020,390,10.0,Bangladesh,BD,BGD,163046173,Asia
1986,2020-04-22,22,4,2020,434,9.0,Bangladesh,BD,BGD,163046173,Asia
1987,2020-04-21,21,4,2020,492,10.0,Bangladesh,BD,BGD,163046173,Asia
1988,2020-04-20,20,4,2020,312,7.0,Bangladesh,BD,BGD,163046173,Asia
1989,2020-04-19,19,4,2020,306,9.0,Bangladesh,BD,BGD,163046173,Asia
1990,2020-04-18,18,4,2020,266,15.0,Bangladesh,BD,BGD,163046173,Asia
1991,2020-04-17,17,4,2020,341,10.0,Bangladesh,BD,BGD,163046173,Asia
1992,2020-04-16,16,4,2020,219,4.0,Bangladesh,BD,BGD,163046173,Asia
1993,2020-04-15,15,4,2020,209,7.0,Bangladesh,BD,BGD,163046173,Asia
1994,2020-04-14,14,4,2020,182,5.0,Bangladesh,BD,BGD,163046173,Asia
1995,2020-04-13,13,4,2020,139,4.0,Bangladesh,BD,BGD,163046173,Asia
1996,2020-04-12,12,4,2020,58,3.0,Bangladesh,BD,BGD,163046173,Asia
1997,2020-04-11,11,4,2020,94,6.0,Bangladesh,BD,BGD,163046173,Asia
1998,2020-04-10,10,4,2020,112,1.0,Bangladesh,BD,BGD,163046173,Asia
1999,2020-04-09,9,4,2020,54,3.0,Bangladesh,BD,BGD,163046173,Asia
2000,2020-04-08,8,4,2020,41,5.0,Bangladesh,BD,BGD,163046173,Asia
2001,2020-04-07,7,4,2020,35,3.0,Bangladesh,BD,BGD,163046173,Asia
2002,2020-04-06,6,4,2020,18,1.0,Bangladesh,BD,BGD,163046173,Asia
2003,2020-04-05,5,4,2020,9,2.0,Bangladesh,BD,BGD,163046173,Asia
2004,2020-04-04,4,4,2020,5,0.0,Bangladesh,BD,BGD,163046173,Asia
2005,2020-04-03,3,4,2020,2,0.0,Bangladesh,BD,BGD,163046173,Asia
2006,2020-04-02,2,4,2020,3,1.0,Bangladesh,BD,BGD,163046173,Asia
2007,2020-04-01,1,4,2020,2,0.0,Bangladesh,BD,BGD,163046173,Asia
2008,2020-03-31,31,3,2020,0,0.0,Bangladesh,BD,BGD,163046173,Asia
2009,2020-03-30,30,3,2020,1,0.0,Bangladesh,BD,BGD,163046173,Asia
2010,2020-03-29,29,3,2020,0,0.0,Bangladesh,BD,BGD,163046173,Asia
2011,2020-03-28,28,3,2020,0,0.0,Bangladesh,BD,BGD,163046173,Asia
2012,2020-03-27,27,3,2020,9,0.0,Bangladesh,BD,BGD,163046173,Asia
2013,2020-03-26,26,3,2020,0,1.0,Bangladesh,BD,BGD,163046173,Asia
2014,2020-03-25,25,3,2020,6,1.0,Bangladesh,BD,BGD,163046173,Asia
2015,2020-03-24,24,3,2020,6,0.0,Bangladesh,BD,BGD,163046173,Asia
2016,2020-03-23,23,3,2020,3,1.0,Bangladesh,BD,BGD,163046173,Asia
2017,2020-03-22,22,3,2020,7,2.0,Bangladesh,BD,BGD,163046173,Asia
2018,2020-03-21,21,3,2020,7,0.0,Bangladesh,BD,BGD,163046173,Asia
2019,2020-03-20,20,3,2020,0,0.0,Bangladesh,BD,BGD,163046173,Asia
2020,2020-03-19,19,3,2020,2,0.0,Bangladesh,BD,BGD,163046173,Asia
2021,2020-03-18,18,3,2020,3,0.0,Bangladesh,BD,BGD,163046173,Asia
2022,2020-03-17,17,3,2020,2,0.0,Bangladesh,BD,BGD,163046173,Asia
2023,2020-03-15,15,3,2020,0,0.0,Bangladesh,BD,BGD,163046173,Asia
2024,2020-03-09,9,3,2020,3,0.0,Bangladesh,BD,BGD,163046173,Asia
2025,2020-06-19,19,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2026,2020-06-18,18,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2027,2020-06-17,17,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2028,2020-06-16,16,6,2020,1,0.0,Barbados,BB,BRB,287021,America
2029,2020-06-15,15,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2030,2020-06-14,14,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2031,2020-06-13,13,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2032,2020-06-12,12,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2033,2020-06-11,11,6,2020,4,0.0,Barbados,BB,BRB,287021,America
2034,2020-06-10,10,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2035,2020-06-09,9,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2036,2020-06-08,8,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2037,2020-06-07,7,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2038,2020-06-06,6,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2039,2020-06-05,5,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2040,2020-06-04,4,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2041,2020-06-03,3,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2042,2020-06-02,2,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2043,2020-06-01,1,6,2020,0,0.0,Barbados,BB,BRB,287021,America
2044,2020-05-31,31,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2045,2020-05-30,30,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2046,2020-05-29,29,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2047,2020-05-28,28,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2048,2020-05-27,27,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2049,2020-05-26,26,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2050,2020-05-25,25,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2051,2020-05-24,24,5,2020,2,0.0,Barbados,BB,BRB,287021,America
2052,2020-05-23,23,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2053,2020-05-22,22,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2054,2020-05-21,21,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2055,2020-05-20,20,5,2020,2,0.0,Barbados,BB,BRB,287021,America
2056,2020-05-19,19,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2057,2020-05-18,18,5,2020,2,0.0,Barbados,BB,BRB,287021,America
2058,2020-05-17,17,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2059,2020-05-16,16,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2060,2020-05-15,15,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2061,2020-05-14,14,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2062,2020-05-13,13,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2063,2020-05-12,12,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2064,2020-05-11,11,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2065,2020-05-10,10,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2066,2020-05-09,9,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2067,2020-05-08,8,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2068,2020-05-07,7,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2069,2020-05-06,6,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2070,2020-05-05,5,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2071,2020-05-04,4,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2072,2020-05-03,3,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2073,2020-05-02,2,5,2020,0,0.0,Barbados,BB,BRB,287021,America
2074,2020-05-01,1,5,2020,1,0.0,Barbados,BB,BRB,287021,America
2075,2020-04-30,30,4,2020,0,1.0,Barbados,BB,BRB,287021,America
2076,2020-04-29,29,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2077,2020-04-28,28,4,2020,1,0.0,Barbados,BB,BRB,287021,America
2078,2020-04-27,27,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2079,2020-04-26,26,4,2020,3,0.0,Barbados,BB,BRB,287021,America
2080,2020-04-25,25,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2081,2020-04-24,24,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2082,2020-04-23,23,4,2020,1,1.0,Barbados,BB,BRB,287021,America
2083,2020-04-22,22,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2084,2020-04-21,21,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2085,2020-04-20,20,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2086,2020-04-19,19,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2087,2020-04-18,18,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2088,2020-04-17,17,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2089,2020-04-16,16,4,2020,2,0.0,Barbados,BB,BRB,287021,America
2090,2020-04-15,15,4,2020,1,1.0,Barbados,BB,BRB,287021,America
2091,2020-04-14,14,4,2020,1,0.0,Barbados,BB,BRB,287021,America
2092,2020-04-13,13,4,2020,3,0.0,Barbados,BB,BRB,287021,America
2093,2020-04-12,12,4,2020,1,0.0,Barbados,BB,BRB,287021,America
2094,2020-04-11,11,4,2020,1,1.0,Barbados,BB,BRB,287021,America
2095,2020-04-10,10,4,2020,3,0.0,Barbados,BB,BRB,287021,America
2096,2020-04-09,9,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2097,2020-04-08,8,4,2020,3,1.0,Barbados,BB,BRB,287021,America
2098,2020-04-07,7,4,2020,4,1.0,Barbados,BB,BRB,287021,America
2099,2020-04-06,6,4,2020,5,1.0,Barbados,BB,BRB,287021,America
2100,2020-04-05,5,4,2020,6,0.0,Barbados,BB,BRB,287021,America
2101,2020-04-04,4,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2102,2020-04-03,3,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2103,2020-04-02,2,4,2020,11,0.0,Barbados,BB,BRB,287021,America
2104,2020-04-01,1,4,2020,0,0.0,Barbados,BB,BRB,287021,America
2105,2020-03-31,31,3,2020,1,0.0,Barbados,BB,BRB,287021,America
2106,2020-03-30,30,3,2020,7,0.0,Barbados,BB,BRB,287021,America
2107,2020-03-29,29,3,2020,2,0.0,Barbados,BB,BRB,287021,America
2108,2020-03-28,28,3,2020,0,0.0,Barbados,BB,BRB,287021,America
2109,2020-03-27,27,3,2020,6,0.0,Barbados,BB,BRB,287021,America
2110,2020-03-26,26,3,2020,0,0.0,Barbados,BB,BRB,287021,America
2111,2020-03-25,25,3,2020,1,0.0,Barbados,BB,BRB,287021,America
2112,2020-03-24,24,3,2020,0,0.0,Barbados,BB,BRB,287021,America
2113,2020-03-23,23,3,2020,3,0.0,Barbados,BB,BRB,287021,America
2114,2020-03-22,22,3,2020,8,0.0,Barbados,BB,BRB,287021,America
2115,2020-03-21,21,3,2020,4,0.0,Barbados,BB,BRB,287021,America
2116,2020-03-20,20,3,2020,1,0.0,Barbados,BB,BRB,287021,America
2117,2020-03-19,19,3,2020,0,0.0,Barbados,BB,BRB,287021,America
2118,2020-03-18,18,3,2020,1,0.0,Barbados,BB,BRB,287021,America
2119,2020-06-19,19,6,2020,625,7.0,Belarus,BY,BLR,9452409,Europe
2120,2020-06-18,18,6,2020,663,6.0,Belarus,BY,BLR,9452409,Europe
2121,2020-06-17,17,6,2020,689,6.0,Belarus,BY,BLR,9452409,Europe
2122,2020-06-16,16,6,2020,707,4.0,Belarus,BY,BLR,9452409,Europe
2123,2020-06-15,15,6,2020,732,5.0,Belarus,BY,BLR,9452409,Europe
2124,2020-06-14,14,6,2020,721,5.0,Belarus,BY,BLR,9452409,Europe
2125,2020-06-13,13,6,2020,704,5.0,Belarus,BY,BLR,9452409,Europe
2126,2020-06-12,12,6,2020,750,5.0,Belarus,BY,BLR,9452409,Europe
2127,2020-06-11,11,6,2020,801,6.0,Belarus,BY,BLR,9452409,Europe
2128,2020-06-10,10,6,2020,812,6.0,Belarus,BY,BLR,9452409,Europe
2129,2020-06-09,9,6,2020,823,7.0,Belarus,BY,BLR,9452409,Europe
2130,2020-06-08,8,6,2020,879,6.0,Belarus,BY,BLR,9452409,Europe
2131,2020-06-07,7,6,2020,883,4.0,Belarus,BY,BLR,9452409,Europe
2132,2020-06-06,6,6,2020,887,6.0,Belarus,BY,BLR,9452409,Europe
2133,2020-06-05,5,6,2020,865,5.0,Belarus,BY,BLR,9452409,Europe
2134,2020-06-04,4,6,2020,861,5.0,Belarus,BY,BLR,9452409,Europe
2135,2020-06-03,3,6,2020,852,3.0,Belarus,BY,BLR,9452409,Europe
2136,2020-06-02,2,6,2020,847,5.0,Belarus,BY,BLR,9452409,Europe
2137,2020-06-01,1,6,2020,898,6.0,Belarus,BY,BLR,9452409,Europe
2138,2020-05-31,31,5,2020,894,5.0,Belarus,BY,BLR,9452409,Europe
2139,2020-05-30,30,5,2020,906,5.0,Belarus,BY,BLR,9452409,Europe
2140,2020-05-29,29,5,2020,902,5.0,Belarus,BY,BLR,9452409,Europe
2141,2020-05-28,28,5,2020,897,6.0,Belarus,BY,BLR,9452409,Europe
2142,2020-05-27,27,5,2020,915,4.0,Belarus,BY,BLR,9452409,Europe
2143,2020-05-26,26,5,2020,946,5.0,Belarus,BY,BLR,9452409,Europe
2144,2020-05-25,25,5,2020,954,5.0,Belarus,BY,BLR,9452409,Europe
2145,2020-05-24,24,5,2020,941,4.0,Belarus,BY,BLR,9452409,Europe
2146,2020-05-23,23,5,2020,932,5.0,Belarus,BY,BLR,9452409,Europe
2147,2020-05-22,22,5,2020,945,6.0,Belarus,BY,BLR,9452409,Europe
2148,2020-05-21,21,5,2020,918,4.0,Belarus,BY,BLR,9452409,Europe
2149,2020-05-20,20,5,2020,936,4.0,Belarus,BY,BLR,9452409,Europe
2150,2020-05-19,19,5,2020,922,6.0,Belarus,BY,BLR,9452409,Europe
2151,2020-05-18,18,5,2020,969,5.0,Belarus,BY,BLR,9452409,Europe
2152,2020-05-17,17,5,2020,951,4.0,Belarus,BY,BLR,9452409,Europe
2153,2020-05-16,16,5,2020,958,5.0,Belarus,BY,BLR,9452409,Europe
2154,2020-05-15,15,5,2020,947,5.0,Belarus,BY,BLR,9452409,Europe
2155,2020-05-14,14,5,2020,952,4.0,Belarus,BY,BLR,9452409,Europe
2156,2020-05-13,13,5,2020,967,7.0,Belarus,BY,BLR,9452409,Europe
2157,2020-05-12,12,5,2020,933,4.0,Belarus,BY,BLR,9452409,Europe
2158,2020-05-11,11,5,2020,921,5.0,Belarus,BY,BLR,9452409,Europe
2159,2020-05-10,10,5,2020,951,5.0,Belarus,BY,BLR,9452409,Europe
2160,2020-05-09,9,5,2020,933,5.0,Belarus,BY,BLR,9452409,Europe
2161,2020-05-08,8,5,2020,913,4.0,Belarus,BY,BLR,9452409,Europe
2162,2020-05-07,7,5,2020,905,5.0,Belarus,BY,BLR,9452409,Europe
2163,2020-05-06,6,5,2020,861,4.0,Belarus,BY,BLR,9452409,Europe
2164,2020-05-05,5,5,2020,784,4.0,Belarus,BY,BLR,9452409,Europe
2165,2020-05-04,4,5,2020,877,2.0,Belarus,BY,BLR,9452409,Europe
2166,2020-05-03,3,5,2020,911,4.0,Belarus,BY,BLR,9452409,Europe
2167,2020-05-02,2,5,2020,890,4.0,Belarus,BY,BLR,9452409,Europe
2168,2020-05-01,1,5,2020,846,5.0,Belarus,BY,BLR,9452409,Europe
2169,2020-04-30,30,4,2020,973,5.0,Belarus,BY,BLR,9452409,Europe
2170,2020-04-29,29,4,2020,919,4.0,Belarus,BY,BLR,9452409,Europe
2171,2020-04-28,28,4,2020,826,3.0,Belarus,BY,BLR,9452409,Europe
2172,2020-04-27,27,4,2020,873,5.0,Belarus,BY,BLR,9452409,Europe
2173,2020-04-26,26,4,2020,817,4.0,Belarus,BY,BLR,9452409,Europe
2174,2020-04-25,25,4,2020,751,3.0,Belarus,BY,BLR,9452409,Europe
2175,2020-04-24,24,4,2020,741,2.0,Belarus,BY,BLR,9452409,Europe
2176,2020-04-23,23,4,2020,558,3.0,Belarus,BY,BLR,9452409,Europe
2177,2020-04-22,22,4,2020,459,4.0,Belarus,BY,BLR,9452409,Europe
2178,2020-04-21,21,4,2020,1485,4.0,Belarus,BY,BLR,9452409,Europe
2179,2020-04-20,20,4,2020,0,2.0,Belarus,BY,BLR,9452409,Europe
2180,2020-04-19,19,4,2020,0,3.0,Belarus,BY,BLR,9452409,Europe
2181,2020-04-18,18,4,2020,575,2.0,Belarus,BY,BLR,9452409,Europe
2182,2020-04-17,17,4,2020,476,4.0,Belarus,BY,BLR,9452409,Europe
2183,2020-04-16,16,4,2020,447,3.0,Belarus,BY,BLR,9452409,Europe
2184,2020-04-15,15,4,2020,362,4.0,Belarus,BY,BLR,9452409,Europe
2185,2020-04-14,14,4,2020,341,3.0,Belarus,BY,BLR,9452409,Europe
2186,2020-04-13,13,4,2020,352,3.0,Belarus,BY,BLR,9452409,Europe
2187,2020-04-12,12,4,2020,245,4.0,Belarus,BY,BLR,9452409,Europe
2188,2020-04-11,11,4,2020,495,3.0,Belarus,BY,BLR,9452409,Europe
2189,2020-04-10,10,4,2020,420,3.0,Belarus,BY,BLR,9452409,Europe
2190,2020-04-09,9,4,2020,205,0.0,Belarus,BY,BLR,9452409,Europe
2191,2020-04-08,8,4,2020,161,0.0,Belarus,BY,BLR,9452409,Europe
2192,2020-04-07,7,4,2020,136,5.0,Belarus,BY,BLR,9452409,Europe
2193,2020-04-06,6,4,2020,170,3.0,Belarus,BY,BLR,9452409,Europe
2194,2020-04-05,5,4,2020,43,1.0,Belarus,BY,BLR,9452409,Europe
2195,2020-04-04,4,4,2020,97,0.0,Belarus,BY,BLR,9452409,Europe
2196,2020-04-03,3,4,2020,102,4.0,Belarus,BY,BLR,9452409,Europe
2197,2020-04-02,2,4,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2198,2020-04-01,1,4,2020,47,0.0,Belarus,BY,BLR,9452409,Europe
2199,2020-03-31,31,3,2020,11,0.0,Belarus,BY,BLR,9452409,Europe
2200,2020-03-30,30,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2201,2020-03-29,29,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2202,2020-03-28,28,3,2020,8,0.0,Belarus,BY,BLR,9452409,Europe
2203,2020-03-27,27,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2204,2020-03-26,26,3,2020,5,0.0,Belarus,BY,BLR,9452409,Europe
2205,2020-03-25,25,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2206,2020-03-24,24,3,2020,5,0.0,Belarus,BY,BLR,9452409,Europe
2207,2020-03-23,23,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2208,2020-03-22,22,3,2020,19,0.0,Belarus,BY,BLR,9452409,Europe
2209,2020-03-21,21,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2210,2020-03-20,20,3,2020,11,0.0,Belarus,BY,BLR,9452409,Europe
2211,2020-03-19,19,3,2020,10,0.0,Belarus,BY,BLR,9452409,Europe
2212,2020-03-18,18,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2213,2020-03-17,17,3,2020,9,0.0,Belarus,BY,BLR,9452409,Europe
2214,2020-03-16,16,3,2020,6,0.0,Belarus,BY,BLR,9452409,Europe
2215,2020-03-13,13,3,2020,9,0.0,Belarus,BY,BLR,9452409,Europe
2216,2020-03-12,12,3,2020,3,0.0,Belarus,BY,BLR,9452409,Europe
2217,2020-03-11,11,3,2020,3,0.0,Belarus,BY,BLR,9452409,Europe
2218,2020-03-05,5,3,2020,2,0.0,Belarus,BY,BLR,9452409,Europe
2219,2020-03-04,4,3,2020,3,0.0,Belarus,BY,BLR,9452409,Europe
2220,2020-03-02,2,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2221,2020-03-01,1,3,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2222,2020-02-29,29,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2223,2020-02-28,28,2,2020,1,0.0,Belarus,BY,BLR,9452409,Europe
2224,2020-02-27,27,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2225,2020-02-26,26,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2226,2020-02-25,25,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2227,2020-02-24,24,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2228,2020-02-23,23,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2229,2020-02-22,22,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2230,2020-02-21,21,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2231,2020-02-20,20,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2232,2020-02-19,19,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2233,2020-02-18,18,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2234,2020-02-17,17,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2235,2020-02-16,16,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2236,2020-02-15,15,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2237,2020-02-14,14,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2238,2020-02-13,13,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2239,2020-02-12,12,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2240,2020-02-11,11,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2241,2020-02-10,10,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2242,2020-02-09,9,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2243,2020-02-08,8,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2244,2020-02-07,7,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2245,2020-02-06,6,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2246,2020-02-05,5,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2247,2020-02-04,4,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2248,2020-02-03,3,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2249,2020-02-02,2,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2250,2020-02-01,1,2,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2251,2020-01-31,31,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2252,2020-01-30,30,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2253,2020-01-29,29,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2254,2020-01-28,28,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2255,2020-01-27,27,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
2256,2020-01-26,26,1,2020,0,0.0,Belarus,BY,BLR,9452409,Europe
