,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
43576,2020-09-15,15,9,2020,34841,451,United_States_of_America,US,USA,329064917.0,America,159.18044524
43577,2020-09-14,14,9,2020,33871,378,United_States_of_America,US,USA,329064917.0,America,158.87928885
43578,2020-09-13,13,9,2020,40820,685,United_States_of_America,US,USA,329064917.0,America,159.39894316
43579,2020-09-12,12,9,2020,48061,1227,United_States_of_America,US,USA,329064917.0,America,160.4087743
43580,2020-09-11,11,9,2020,37507,974,United_States_of_America,US,USA,329064917.0,America,160.8928733
43581,2020-09-10,10,9,2020,31927,1136,United_States_of_America,US,USA,329064917.0,America,163.44616889
43582,2020-09-09,9,9,2020,27122,471,United_States_of_America,US,USA,329064917.0,America,166.76496693
43583,2020-09-08,8,9,2020,24250,267,United_States_of_America,US,USA,329064917.0,America,170.10686071
43584,2020-09-07,7,9,2020,30555,403,United_States_of_America,US,USA,329064917.0,America,174.37592717
43585,2020-09-06,6,9,2020,44140,773,United_States_of_America,US,USA,329064917.0,America,175.57660211
43586,2020-09-05,5,9,2020,51071,968,United_States_of_America,US,USA,329064917.0,America,175.64892826
43587,2020-09-04,4,9,2020,36249,1053,United_States_of_America,US,USA,329064917.0,America,175.2869936
43588,2020-09-03,3,9,2020,38754,1055,United_States_of_America,US,USA,329064917.0,America,177.64397534
43589,2020-09-02,2,9,2020,44639,1091,United_States_of_America,US,USA,329064917.0,America,180.2793216
43590,2020-09-01,1,9,2020,33850,529,United_States_of_America,US,USA,329064917.0,America,180.11278911
43591,2020-08-31,31,8,2020,35581,290,United_States_of_America,US,USA,329064917.0,America,180.47928215
43592,2020-08-30,30,8,2020,44143,1006,United_States_of_America,US,USA,329064917.0,America,182.46156578
43593,2020-08-29,29,8,2020,49654,949,United_States_of_America,US,USA,329064917.0,America,183.6595057
43594,2020-08-28,28,8,2020,45909,1110,United_States_of_America,US,USA,329064917.0,America,188.2737928
43595,2020-08-27,27,8,2020,42848,1228,United_States_of_America,US,USA,329064917.0,America,189.84946973
43596,2020-08-26,26,8,2020,38119,1207,United_States_of_America,US,USA,329064917.0,America,193.8283199
43597,2020-08-25,25,8,2020,38298,473,United_States_of_America,US,USA,329064917.0,America,196.47035178
43598,2020-08-24,24,8,2020,34506,444,United_States_of_America,US,USA,329064917.0,America,199.88366004
43599,2020-08-23,23,8,2020,44378,956,United_States_of_America,US,USA,329064917.0,America,203.63398387
43600,2020-08-22,22,8,2020,49880,1151,United_States_of_America,US,USA,329064917.0,America,207.23296978
43601,2020-08-21,21,8,2020,44005,1078,United_States_of_America,US,USA,329064917.0,America,209.7461517
43602,2020-08-20,20,8,2020,47426,1356,United_States_of_America,US,USA,329064917.0,America,214.53244133
43603,2020-08-19,19,8,2020,44091,1324,United_States_of_America,US,USA,329064917.0,America,216.16676931
43604,2020-08-18,18,8,2020,35056,445,United_States_of_America,US,USA,329064917.0,America,220.24924644
43605,2020-08-17,17,8,2020,42104,571,United_States_of_America,US,USA,329064917.0,America,223.45560466
43606,2020-08-16,16,8,2020,48085,1035,United_States_of_America,US,USA,329064917.0,America,225.09874549
43607,2020-08-15,15,8,2020,64838,1336,United_States_of_America,US,USA,329064917.0,America,228.23551257
43608,2020-08-14,14,8,2020,51094,1083,United_States_of_America,US,USA,329064917.0,America,228.89951529
43609,2020-08-13,13,8,2020,55941,1490,United_States_of_America,US,USA,329064917.0,America,234.04682791
43610,2020-08-12,12,8,2020,46813,1076,United_States_of_America,US,USA,329064917.0,America,239.83413583
43611,2020-08-11,11,8,2020,49530,523,United_States_of_America,US,USA,329064917.0,America,244.36849948
43612,2020-08-10,10,8,2020,46847,513,United_States_of_America,US,USA,329064917.0,America,246.40852249
43613,2020-08-09,9,8,2020,56221,1069,United_States_of_America,US,USA,329064917.0,America,249.18791328
43614,2020-08-08,8,8,2020,58150,1252,United_States_of_America,US,USA,329064917.0,America,252.00711384
43615,2020-08-07,7,8,2020,59755,1848,United_States_of_America,US,USA,329064917.0,America,258.16911986
43616,2020-08-06,6,8,2020,52804,1450,United_States_of_America,US,USA,329064917.0,America,259.21481019
43617,2020-08-05,5,8,2020,57525,1403,United_States_of_America,US,USA,329064917.0,America,264.09044389
43618,2020-08-04,4,8,2020,45607,543,United_States_of_America,US,USA,329064917.0,America,268.50385877
43619,2020-08-03,3,8,2020,47511,413,United_States_of_America,US,USA,329064917.0,America,271.8901207
43620,2020-08-02,2,8,2020,58407,1133,United_States_of_America,US,USA,329064917.0,America,276.23120942
43621,2020-08-01,1,8,2020,67023,1244,United_States_of_America,US,USA,329064917.0,America,277.8545973
43622,2020-07-31,31,7,2020,68032,1357,United_States_of_America,US,USA,329064917.0,America,279.21329578
43623,2020-07-30,30,7,2020,74985,1457,United_States_of_America,US,USA,329064917.0,America,281.9173215
43624,2020-07-29,29,7,2020,61734,1245,United_States_of_America,US,USA,329064917.0,America,279.70863877
43625,2020-07-28,28,7,2020,56243,1076,United_States_of_America,US,USA,329064917.0,America,281.77023806
43626,2020-07-27,27,7,2020,55993,475,United_States_of_America,US,USA,329064917.0,America,282.33881888
43627,2020-07-26,26,7,2020,65498,914,United_States_of_America,US,USA,329064917.0,America,282.72324151
43628,2020-07-25,25,7,2020,78427,1304,United_States_of_America,US,USA,329064917.0,America,281.97961924
43629,2020-07-24,24,7,2020,63196,1052,United_States_of_America,US,USA,329064917.0,America,278.39309287
43630,2020-07-23,23,7,2020,68848,1124,United_States_of_America,US,USA,329064917.0,America,278.33474572
43631,2020-07-22,22,7,2020,72048,1160,United_States_of_America,US,USA,329064917.0,America,275.31345737
43632,2020-07-21,21,7,2020,56750,372,United_States_of_America,US,USA,329064917.0,America,270.88424015
43633,2020-07-20,20,7,2020,61796,415,United_States_of_America,US,USA,329064917.0,America,268.82993425
43634,2020-07-19,19,7,2020,63749,853,United_States_of_America,US,USA,329064917.0,America,264.96960173
43635,2020-07-18,18,7,2020,71494,908,United_States_of_America,US,USA,329064917.0,America,259.33910177
43636,2020-07-17,17,7,2020,76930,939,United_States_of_America,US,USA,329064917.0,America,254.15714553
43637,2020-07-16,16,7,2020,67717,953,United_States_of_America,US,USA,329064917.0,America,247.00627688
43638,2020-07-15,15,7,2020,68518,861,United_States_of_America,US,USA,329064917.0,America,242.24460245
43639,2020-07-14,14,7,2020,58114,400,United_States_of_America,US,USA,329064917.0,America,234.75732601
43640,2020-07-13,13,7,2020,57258,391,United_States_of_America,US,USA,329064917.0,America,229.72549213
43641,2020-07-12,12,7,2020,63051,717,United_States_of_America,US,USA,329064917.0,America,224.07767036
43642,2020-07-11,11,7,2020,66625,806,United_States_of_America,US,USA,329064917.0,America,217.82814362
43643,2020-07-10,10,7,2020,63004,982,United_States_of_America,US,USA,329064917.0,America,211.41664275
43644,2020-07-09,9,7,2020,58906,829,United_States_of_America,US,USA,329064917.0,America,204.71431781
43645,2020-07-08,8,7,2020,57473,1174,United_States_of_America,US,USA,329064917.0,America,197.24861766
43646,2020-07-07,7,7,2020,49990,359,United_States_of_America,US,USA,329064917.0,America,190.33417652
43647,2020-07-06,6,7,2020,49093,271,United_States_of_America,US,USA,329064917.0,America,184.68179639
43648,2020-07-05,5,7,2020,45221,242,United_States_of_America,US,USA,329064917.0,America,177.60112665
43649,2020-07-04,4,7,2020,54442,694,United_States_of_America,US,USA,329064917.0,America,174.23917603
43650,2020-07-03,3,7,2020,53399,678,United_States_of_America,US,USA,329064917.0,America,166.78380819
43651,2020-07-02,2,7,2020,52048,652,United_States_of_America,US,USA,329064917.0,America,158.99294424
43652,2020-07-01,1,7,2020,43880,1270,United_States_of_America,US,USA,329064917.0,America,150.94316481
43653,2020-06-30,30,6,2020,41556,336,United_States_of_America,US,USA,329064917.0,America,144.81215571
43654,2020-06-29,29,6,2020,38673,265,United_States_of_America,US,USA,329064917.0,America,138.24840525
43655,2020-06-28,28,6,2020,42486,500,United_States_of_America,US,USA,329064917.0,America,132.43496267
43656,2020-06-27,27,6,2020,45527,623,United_States_of_America,US,USA,329064917.0,America,127.28521892
43657,2020-06-26,26,6,2020,40949,2437,United_States_of_America,US,USA,329064917.0,America,121.24142666
43658,2020-06-25,25,6,2020,34339,751,United_States_of_America,US,USA,329064917.0,America,115.75132453
43659,2020-06-24,24,6,2020,34720,826,United_States_of_America,US,USA,329064917.0,America,111.580415
43660,2020-06-23,23,6,2020,31390,427,United_States_of_America,US,USA,329064917.0,America,106.70143849
43661,2020-06-22,22,6,2020,25793,256,United_States_of_America,US,USA,329064917.0,America,102.88213131
43662,2020-06-21,21,6,2020,34158,607,United_States_of_America,US,USA,329064917.0,America,101.82124641
43663,2020-06-20,20,6,2020,29909,678,United_States_of_America,US,USA,329064917.0,America,98.19430249
43664,2020-06-19,19,6,2020,27762,717,United_States_of_America,US,USA,329064917.0,America,96.75659226
43665,2020-06-18,18,6,2020,25559,754,United_States_of_America,US,USA,329064917.0,America,94.74422337
43666,2020-06-17,17,6,2020,23705,836,United_States_of_America,US,USA,329064917.0,America,92.96341974
43667,2020-06-16,16,6,2020,19957,395,United_States_of_America,US,USA,329064917.0,America,92.00281901
43668,2020-06-15,15,6,2020,19543,296,United_States_of_America,US,USA,329064917.0,America,92.3459124
43669,2020-06-14,14,6,2020,25540,767,United_States_of_America,US,USA,329064917.0,America,92.42613973
43670,2020-06-13,13,6,2020,25639,849,United_States_of_America,US,USA,329064917.0,America,91.74451131
43671,2020-06-12,12,6,2020,22883,896,United_States_of_America,US,USA,329064917.0,America,91.65273611
43672,2020-06-11,11,6,2020,20614,918,United_States_of_America,US,USA,329064917.0,America,91.32878787
43673,2020-06-10,10,6,2020,18665,999,United_States_of_America,US,USA,329064917.0,America,90.75352144
43674,2020-06-09,9,6,2020,18822,493,United_States_of_America,US,USA,329064917.0,America,90.82797483
43675,2020-06-08,8,6,2020,22302,712,United_States_of_America,US,USA,329064917.0,America,90.90151655
43676,2020-06-07,7,6,2020,22223,659,United_States_of_America,US,USA,329064917.0,America,90.37456886
43677,2020-06-06,6,6,2020,25178,932,United_States_of_America,US,USA,329064917.0,America,90.07462804
43678,2020-06-05,5,6,2020,21140,1036,United_States_of_America,US,USA,329064917.0,America,89.761316
43679,2020-06-04,4,6,2020,19699,994,United_States_of_America,US,USA,329064917.0,America,91.0662257
43680,2020-06-03,3,6,2020,20544,1034,United_States_of_America,US,USA,329064917.0,America,92.15598027
43681,2020-06-02,2,6,2020,21086,764,United_States_of_America,US,USA,329064917.0,America,91.98154661
43682,2020-06-01,1,6,2020,19807,602,United_States_of_America,US,USA,329064917.0,America,92.21098462
43683,2020-05-31,31,5,2020,23297,945,United_States_of_America,US,USA,329064917.0,America,91.92715005
43684,2020-05-30,30,5,2020,25337,1219,United_States_of_America,US,USA,329064917.0,America,92.28878082
43685,2020-05-29,29,5,2020,21817,1175,United_States_of_America,US,USA,329064917.0,America,92.34074625
43686,2020-05-28,28,5,2020,18721,1526,United_States_of_America,US,USA,329064917.0,America,93.95927187
43687,2020-05-27,27,5,2020,18910,696,United_States_of_America,US,USA,329064917.0,America,94.58559206
43688,2020-05-26,26,5,2020,19064,500,United_States_of_America,US,USA,329064917.0,America,95.53920329
43689,2020-05-25,25,5,2020,20568,633,United_States_of_America,US,USA,329064917.0,America,95.25141813
43690,2020-05-24,24,5,2020,21236,1080,United_States_of_America,US,USA,329064917.0,America,95.15721179
43691,2020-05-23,23,5,2020,24147,1305,United_States_of_America,US,USA,329064917.0,America,96.48704058
43692,2020-05-22,22,5,2020,25434,1263,United_States_of_America,US,USA,329064917.0,America,97.34097543
43693,2020-05-21,21,5,2020,23285,1518,United_States_of_America,US,USA,329064917.0,America,98.2328967
43694,2020-05-20,20,5,2020,19970,1568,United_States_of_America,US,USA,329064917.0,America,98.48907716
43695,2020-05-19,19,5,2020,21841,791,United_States_of_America,US,USA,329064917.0,America,99.66544079
43696,2020-05-18,18,5,2020,18873,808,United_States_of_America,US,USA,329064917.0,America,99.89396712
43697,2020-05-17,17,5,2020,24487,1186,United_States_of_America,US,USA,329064917.0,America,101.7474008
43698,2020-05-16,16,5,2020,25508,1662,United_States_of_America,US,USA,329064917.0,America,103.20638344
43699,2020-05-15,15,5,2020,27143,1773,United_States_of_America,US,USA,329064917.0,America,105.77335414
43700,2020-05-14,14,5,2020,20782,1746,United_States_of_America,US,USA,329064917.0,America,106.6163489
43701,2020-05-13,13,5,2020,22048,1703,United_States_of_America,US,USA,329064917.0,America,108.60501425
43702,2020-05-12,12,5,2020,18117,1156,United_States_of_America,US,USA,329064917.0,America,109.23832394
43703,2020-05-11,11,5,2020,20258,734,United_States_of_America,US,USA,329064917.0,America,110.58273951
43704,2020-05-10,10,5,2020,25612,1614,United_States_of_America,US,USA,329064917.0,America,112.5881189
43705,2020-05-09,9,5,2020,26957,1510,United_States_of_America,US,USA,329064917.0,America,119.55239823
43706,2020-05-08,8,5,2020,28369,2239,United_States_of_America,US,USA,329064917.0,America,117.8490869
43707,2020-05-07,7,5,2020,24128,2353,United_States_of_America,US,USA,329064917.0,America,117.2941812
43708,2020-05-06,6,5,2020,23841,2144,United_States_of_America,US,USA,329064917.0,America,115.30673141
43709,2020-05-05,5,5,2020,22593,1252,United_States_of_America,US,USA,329064917.0,America,119.39346302
43710,2020-05-04,4,5,2020,24972,1297,United_States_of_America,US,USA,329064917.0,America,121.05635679
43711,2020-05-03,3,5,2020,29288,1317,United_States_of_America,US,USA,329064917.0,America,120.94361308
43712,2020-05-02,2,5,2020,33955,2062,United_States_of_America,US,USA,329064917.0,America,122.04795445
43713,2020-05-01,1,5,2020,29917,2040,United_States_of_America,US,USA,329064917.0,America,121.09920548
43714,2020-04-30,30,4,2020,27326,2611,United_States_of_America,US,USA,329064917.0,America,121.63101544
43715,2020-04-29,29,4,2020,24132,2110,United_States_of_America,US,USA,329064917.0,America,122.48859698
43716,2020-04-28,28,4,2020,22541,1369,United_States_of_America,US,USA,329064917.0,America,123.336454
43717,2020-04-27,27,4,2020,26857,1687,United_States_of_America,US,USA,329064917.0,America,124.09071247
43718,2020-04-26,26,4,2020,48529,2172,United_States_of_America,US,USA,329064917.0,America,124.32258161
43719,2020-04-25,25,4,2020,21352,1054,United_States_of_America,US,USA,329064917.0,America,118.2028165
43720,2020-04-24,24,4,2020,26543,3179,United_States_of_America,US,USA,329064917.0,America,122.51047717
43721,2020-04-23,23,4,2020,17588,1721,United_States_of_America,US,USA,329064917.0,America,124.74651012
43722,2020-04-22,22,4,2020,37289,2524,United_States_of_America,US,USA,329064917.0,America,129.52824138
43723,2020-04-21,21,4,2020,28065,1857,United_States_of_America,US,USA,329064917.0,America,127.49946236
43724,2020-04-20,20,4,2020,24601,1772,United_States_of_America,US,USA,329064917.0,America,128.25797531
43725,2020-04-19,19,4,2020,32922,1856,United_States_of_America,US,USA,329064917.0,America,128.50017676
43726,2020-04-18,18,4,2020,30833,3770,United_States_of_America,US,USA,329064917.0,America,128.91043016
43727,2020-04-17,17,4,2020,31667,2299,United_States_of_America,US,USA,329064917.0,America,129.39422527
43728,2020-04-16,16,4,2020,30148,4928,United_States_of_America,US,USA,329064917.0,America,128.52874255
43729,2020-04-15,15,4,2020,26922,2408,United_States_of_America,US,USA,329064917.0,America,127.60339322
43730,2020-04-14,14,4,2020,25023,1541,United_States_of_America,US,USA,329064917.0,America,127.01870616
43731,2020-04-13,13,4,2020,27620,1500,United_States_of_America,US,USA,329064917.0,America,125.97696642
43732,2020-04-12,12,4,2020,28391,1831,United_States_of_America,US,USA,329064917.0,America,123.16293201
43733,2020-04-11,11,4,2020,35527,2087,United_States_of_America,US,USA,329064917.0,America,120.60659751
43734,2020-04-10,10,4,2020,33901,1873,United_States_of_America,US,USA,329064917.0,America,115.49149738
43735,2020-04-09,9,4,2020,33323,1922,United_States_of_America,US,USA,329064917.0,America,110.29373879
43736,2020-04-08,8,4,2020,30613,1906,United_States_of_America,US,USA,329064917.0,America,104.41040119
43737,2020-04-07,7,4,2020,30561,1342,United_States_of_America,US,USA,329064917.0,America,97.77827516
43738,2020-04-06,6,4,2020,25398,1146,United_States_of_America,US,USA,329064917.0,America,91.90557376
43739,2020-04-05,5,4,2020,34272,1344,United_States_of_America,US,USA,329064917.0,America,86.75795725
43740,2020-04-04,4,4,2020,32425,1104,United_States_of_America,US,USA,329064917.0,America,78.50760949
43741,2020-04-03,3,4,2020,28819,915,United_States_of_America,US,USA,329064917.0,America,70.28704309
43742,2020-04-02,2,4,2020,27103,1059,United_States_of_America,US,USA,329064917.0,America,62.99851163
43743,2020-04-01,1,4,2020,24998,909,United_States_of_America,US,USA,329064917.0,America,55.67017039
43744,2020-03-31,31,3,2020,21595,661,United_States_of_America,US,USA,329064917.0,America,48.61016527
43745,2020-03-30,30,3,2020,18360,318,United_States_of_America,US,USA,329064917.0,America,42.31718205
43746,2020-03-29,29,3,2020,19979,484,United_States_of_America,US,USA,329064917.0,America,36.98783848
43747,2020-03-28,28,3,2020,18695,411,United_States_of_America,US,USA,329064917.0,America,31.15251572
43748,2020-03-27,27,3,2020,16797,246,United_States_of_America,US,USA,329064917.0,America,25.62655441
43749,2020-03-26,26,3,2020,13963,249,United_States_of_America,US,USA,329064917.0,America,20.62875636
43750,2020-03-25,25,3,2020,8789,211,United_States_of_America,US,USA,329064917.0,America,16.47273751
43751,2020-03-24,24,3,2020,11236,119,United_States_of_America,US,USA,329064917.0,America,13.88419052
43752,2020-03-23,23,3,2020,8459,131,United_States_of_America,US,USA,329064917.0,America,10.53044497
43753,2020-03-22,22,3,2020,7123,80,United_States_of_America,US,USA,329064917.0,America,7.99659843
43754,2020-03-21,21,3,2020,5374,110,United_States_of_America,US,USA,329064917.0,America,5.86084964
43755,2020-03-20,20,3,2020,4835,0,United_States_of_America,US,USA,329064917.0,America,4.25964583
43756,2020-03-19,19,3,2020,2988,42,United_States_of_America,US,USA,329064917.0,America,2.81281885
43757,2020-03-18,18,3,2020,1766,23,United_States_of_America,US,USA,329064917.0,America,1.91512364
43758,2020-03-17,17,3,2020,887,16,United_States_of_America,US,USA,329064917.0,America,1.38513702
43759,2020-03-16,16,3,2020,823,12,United_States_of_America,US,USA,329064917.0,America,1.11983983
43760,2020-03-15,15,3,2020,777,10,United_States_of_America,US,USA,329064917.0,America,0.87581503
43761,2020-03-14,14,3,2020,511,7,United_States_of_America,US,USA,329064917.0,America,0.64060308
43762,2020-03-13,13,3,2020,351,10,United_States_of_America,US,USA,329064917.0,America,0.48713792
43763,2020-03-12,12,3,2020,287,2,United_States_of_America,US,USA,329064917.0,America,0.38077593
43764,2020-03-11,11,3,2020,271,2,United_States_of_America,US,USA,329064917.0,America,0.29538245
43765,2020-03-10,10,3,2020,200,5,United_States_of_America,US,USA,329064917.0,America,0.21302787
43766,2020-03-09,9,3,2020,121,4,United_States_of_America,US,USA,329064917.0,America,0.15771964
43767,2020-03-08,8,3,2020,95,3,United_States_of_America,US,USA,329064917.0,America,0.12094878
43768,2020-03-07,7,3,2020,105,2,United_States_of_America,US,USA,329064917.0,America,0.0920791
43769,2020-03-06,6,3,2020,74,1,United_States_of_America,US,USA,329064917.0,America,0.06594443
43770,2020-03-05,5,3,2020,34,2,United_States_of_America,US,USA,329064917.0,America,0.04376036
43771,2020-03-04,4,3,2020,22,3,United_States_of_America,US,USA,329064917.0,America,0.03342805
43772,2020-03-03,3,3,2020,14,4,United_States_of_America,US,USA,329064917.0,America,0.02674244
43773,2020-03-02,2,3,2020,20,1,United_States_of_America,US,USA,329064917.0,America,0.02248796
43774,2020-03-01,1,3,2020,3,1,United_States_of_America,US,USA,329064917.0,America,0.01641014
43775,2020-02-29,29,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America,0.01549846
43776,2020-02-28,28,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.01367511
43777,2020-02-27,27,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America,0.01367511
43778,2020-02-26,26,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.01215566
43779,2020-02-25,25,2,2020,18,0,United_States_of_America,US,USA,329064917.0,America,0.01215566
43780,2020-02-24,24,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
43781,2020-02-23,23,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
43782,2020-02-22,22,2,2020,19,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
43783,2020-02-21,21,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
43784,2020-02-20,20,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00091167
43785,2020-02-19,19,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
43786,2020-02-18,18,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
43787,2020-02-17,17,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
43788,2020-02-16,16,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
43789,2020-02-15,15,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
43790,2020-02-14,14,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00273502
43791,2020-02-13,13,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00273502
43792,2020-02-12,12,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
43793,2020-02-11,11,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
43794,2020-02-10,10,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
43795,2020-02-09,9,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
43796,2020-02-08,8,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
43797,2020-02-07,7,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
43798,2020-02-06,6,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
43799,2020-02-05,5,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
43800,2020-02-04,4,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
43801,2020-02-03,3,2,2020,3,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
43802,2020-02-02,2,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
43803,2020-02-01,1,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
43804,2020-01-31,31,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00182335
43805,2020-01-30,30,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
43806,2020-01-29,29,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
43807,2020-01-28,28,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
43808,2020-01-27,27,1,2020,3,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
43809,2020-01-26,26,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00060778
43810,2020-01-25,25,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00060778
43811,2020-01-24,24,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
43812,2020-01-23,23,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
43813,2020-01-22,22,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
43814,2020-01-21,21,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
43815,2020-01-20,20,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43816,2020-01-19,19,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43817,2020-01-18,18,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43818,2020-01-17,17,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43819,2020-01-16,16,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43820,2020-01-15,15,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43821,2020-01-14,14,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43822,2020-01-13,13,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
43823,2020-01-12,12,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43824,2020-01-11,11,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43825,2020-01-10,10,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43826,2020-01-09,9,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43827,2020-01-08,8,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43828,2020-01-07,7,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43829,2020-01-06,6,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43830,2020-01-05,5,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43831,2020-01-04,4,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43832,2020-01-03,3,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43833,2020-01-02,2,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43834,2020-01-01,1,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
43835,2019-12-31,31,12,2019,0,0,United_States_of_America,US,USA,329064917.0,America,
43836,2020-09-28,28,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,92.75284713
43837,2020-09-27,27,9,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,92.75284713
43838,2020-09-26,26,9,2020,18,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,108.05228583
43839,2020-09-25,25,9,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,90.84041729
43840,2020-09-24,24,9,2020,12,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,88.92798745
43841,2020-09-23,23,9,2020,9,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,83.19069794
43842,2020-09-22,22,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,75.54097859
43843,2020-09-21,21,9,2020,27,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,84.14691286
43844,2020-09-20,20,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,71.71611891
43845,2020-09-19,19,9,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,87.97177254
43846,2020-09-18,18,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,84.14691286
43847,2020-09-17,17,9,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,89.88420237
43848,2020-09-16,16,9,2020,11,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,85.10312778
43849,2020-09-15,15,9,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,78.40962335
43850,2020-09-14,14,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,82.23448302
43851,2020-09-13,13,9,2020,19,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,87.01555762
43852,2020-09-12,12,9,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,120.48307978
43853,2020-09-11,11,9,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,120.48307978
43854,2020-09-10,10,9,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,159.68789145
43855,2020-09-09,9,9,2020,1,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,153.95060194
43856,2020-09-08,8,9,2020,9,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,183.59326442
43857,2020-09-07,7,9,2020,14,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,188.37433902
43858,2020-09-06,6,9,2020,17,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,224.71050593
