,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
35456,2020-05-13,13,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.4873994
35457,2020-05-12,12,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.55580633
35458,2020-05-11,11,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.70972193
35459,2020-05-10,10,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.7952306
35460,2020-05-09,9,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234936
35461,2020-05-08,8,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234936
35462,2020-05-07,7,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.06030747
35463,2020-05-06,6,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.03465487
35464,2020-05-05,5,5,2020,5,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
35465,2020-05-04,4,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
35466,2020-05-03,3,5,2020,11,1,Tunisia,TN,TUN,11694721.0,Africa,1.22277393
35467,2020-05-02,2,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
35468,2020-05-01,1,5,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.47074907
35469,2020-04-30,30,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.71017333
35470,2020-04-29,29,4,2020,8,1,Tunisia,TN,TUN,11694721.0,Africa,1.9495976
35471,2020-04-28,28,4,2020,18,1,Tunisia,TN,TUN,11694721.0,Africa,2.06075887
35472,2020-04-27,27,4,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,2.06930973
35473,2020-04-26,26,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.17192013
35474,2020-04-25,25,4,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,2.14626753
35475,2020-04-24,24,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.35148833
35476,2020-04-23,23,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,2.37714093
35477,2020-04-22,22,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.60801433
35478,2020-04-21,21,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,2.65076867
35479,2020-04-20,20,4,2020,13,1,Tunisia,TN,TUN,11694721.0,Africa,2.78758253
35480,2020-04-19,19,4,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,3.17237153
35481,2020-04-18,18,4,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,3.49730447
35482,2020-04-17,17,4,2020,42,2,Tunisia,TN,TUN,11694721.0,Africa,3.13816807
35483,2020-04-16,16,4,2020,33,1,Tunisia,TN,TUN,11694721.0,Africa,3.30063453
35484,2020-04-15,15,4,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,3.29208367
35485,2020-04-14,14,4,2020,19,3,Tunisia,TN,TUN,11694721.0,Africa,3.5400588
35486,2020-04-13,13,4,2020,22,3,Tunisia,TN,TUN,11694721.0,Africa,3.6683218
35487,2020-04-12,12,4,2020,14,3,Tunisia,TN,TUN,11694721.0,Africa,3.91629693
35488,2020-04-11,11,4,2020,28,0,Tunisia,TN,TUN,11694721.0,Africa,3.7965848
35489,2020-04-10,10,4,2020,20,2,Tunisia,TN,TUN,11694721.0,Africa,4.01890733
35490,2020-04-09,9,4,2020,27,1,Tunisia,TN,TUN,11694721.0,Africa,3.84789
35491,2020-04-08,8,4,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,4.12151773
35492,2020-04-07,7,4,2020,21,3,Tunisia,TN,TUN,11694721.0,Africa,4.14717033
35493,2020-04-06,6,4,2020,58,1,Tunisia,TN,TUN,11694721.0,Africa,4.08731427
35494,2020-04-05,5,4,2020,40,5,Tunisia,TN,TUN,11694721.0,Africa,3.719627
35495,2020-04-04,4,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,3.42889753
35496,2020-04-03,3,4,2020,61,3,Tunisia,TN,TUN,11694721.0,Africa,3.55716053
35497,2020-04-02,2,4,2020,32,1,Tunisia,TN,TUN,11694721.0,Africa,3.12106633
35498,2020-04-01,1,4,2020,50,1,Tunisia,TN,TUN,11694721.0,Africa,2.89019293
35499,2020-03-31,31,3,2020,34,0,Tunisia,TN,TUN,11694721.0,Africa,2.49685307
35500,2020-03-30,30,3,2020,51,2,Tunisia,TN,TUN,11694721.0,Africa,2.22322533
35501,2020-03-29,29,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,1.80423287
35502,2020-03-28,28,3,2020,54,1,Tunisia,TN,TUN,11694721.0,Africa,1.80423287
35503,2020-03-27,27,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,1.36813867
35504,2020-03-26,26,3,2020,59,2,Tunisia,TN,TUN,11694721.0,Africa,1.41944387
35505,2020-03-25,25,3,2020,25,0,Tunisia,TN,TUN,11694721.0,Africa,0.93204447
35506,2020-03-24,24,3,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.7439254
35507,2020-03-23,23,3,2020,15,2,Tunisia,TN,TUN,11694721.0,Africa,0.63276413
35508,2020-03-22,22,3,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.513052
35509,2020-03-21,21,3,2020,15,1,Tunisia,TN,TUN,11694721.0,Africa,
35510,2020-03-20,20,3,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,
35511,2020-03-19,19,3,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,
35512,2020-03-18,18,3,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,
35513,2020-03-17,17,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
35514,2020-03-16,16,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
35515,2020-03-15,15,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,
35516,2020-03-14,14,3,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,
35517,2020-03-13,13,3,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,
35518,2020-03-12,12,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
35519,2020-03-11,11,3,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,
35520,2020-03-10,10,3,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,
35521,2020-03-03,3,3,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,
35522,2020-08-25,25,8,2020,1443,18,Turkey,TR,TUR,82003882.0,Asia,21.57824675
35523,2020-08-24,24,8,2020,1217,19,Turkey,TR,TUR,82003882.0,Asia,21.27338313
35524,2020-08-23,23,8,2020,1309,22,Turkey,TR,TUR,82003882.0,Asia,21.23070222
35525,2020-08-22,22,8,2020,1203,22,Turkey,TR,TUR,82003882.0,Asia,21.06363696
35526,2020-08-21,21,8,2020,1412,19,Turkey,TR,TUR,82003882.0,Asia,21.04168678
35527,2020-08-20,20,8,2020,1303,23,Turkey,TR,TUR,82003882.0,Asia,20.72584808
35528,2020-08-19,19,8,2020,1263,20,Turkey,TR,TUR,82003882.0,Asia,20.57341627
35529,2020-08-18,18,8,2020,1233,22,Turkey,TR,TUR,82003882.0,Asia,20.35391446
35530,2020-08-17,17,8,2020,1192,19,Turkey,TR,TUR,82003882.0,Asia,20.0636843
35531,2020-08-16,16,8,2020,1256,21,Turkey,TR,TUR,82003882.0,Asia,19.81369614
35532,2020-08-15,15,8,2020,1226,22,Turkey,TR,TUR,82003882.0,Asia,19.49663798
35533,2020-08-14,14,8,2020,1243,21,Turkey,TR,TUR,82003882.0,Asia,19.19909109
35534,2020-08-13,13,8,2020,1212,18,Turkey,TR,TUR,82003882.0,Asia,18.86252165
35535,2020-08-12,12,8,2020,1183,15,Turkey,TR,TUR,82003882.0,Asia,18.53326895
35536,2020-08-11,11,8,2020,1193,14,Turkey,TR,TUR,82003882.0,Asia,18.26498897
35537,2020-08-10,10,8,2020,1182,15,Turkey,TR,TUR,82003882.0,Asia,17.93085844
35538,2020-08-09,9,8,2020,1172,16,Turkey,TR,TUR,82003882.0,Asia,17.61989756
35539,2020-08-08,8,8,2020,1185,15,Turkey,TR,TUR,82003882.0,Asia,17.31381449
35540,2020-08-07,7,8,2020,1153,14,Turkey,TR,TUR,82003882.0,Asia,17.01138978
35541,2020-08-06,6,8,2020,1178,19,Turkey,TR,TUR,82003882.0,Asia,16.71872071
35542,2020-08-05,5,8,2020,1083,18,Turkey,TR,TUR,82003882.0,Asia,16.38215127
35543,2020-08-04,4,8,2020,995,19,Turkey,TR,TUR,82003882.0,Asia,16.19313583
35544,2020-08-03,3,8,2020,987,18,Turkey,TR,TUR,82003882.0,Asia,16.11509075
35545,2020-08-02,2,8,2020,996,19,Turkey,TR,TUR,82003882.0,Asia,16.03826512
35546,2020-08-01,1,8,2020,982,17,Turkey,TR,TUR,82003882.0,Asia,15.94314767
35547,2020-07-31,31,7,2020,967,15,Turkey,TR,TUR,82003882.0,Asia,15.87485822
35548,2020-07-30,30,7,2020,942,14,Turkey,TR,TUR,82003882.0,Asia,15.83339677
35549,2020-07-29,29,7,2020,963,15,Turkey,TR,TUR,82003882.0,Asia,15.83949404
35550,2020-07-28,28,7,2020,919,17,Turkey,TR,TUR,82003882.0,Asia,15.87485822
35551,2020-07-27,27,7,2020,927,17,Turkey,TR,TUR,82003882.0,Asia,15.98338966
35552,2020-07-26,26,7,2020,921,16,Turkey,TR,TUR,82003882.0,Asia,16.08704329
35553,2020-07-25,25,7,2020,937,17,Turkey,TR,TUR,82003882.0,Asia,16.20289147
35554,2020-07-24,24,7,2020,913,18,Turkey,TR,TUR,82003882.0,Asia,16.28337546
35555,2020-07-23,23,7,2020,902,19,Turkey,TR,TUR,82003882.0,Asia,16.41873491
35556,2020-07-22,22,7,2020,928,18,Turkey,TR,TUR,82003882.0,Asia,16.58823908
35557,2020-07-21,21,7,2020,931,17,Turkey,TR,TUR,82003882.0,Asia,16.74067089
35558,2020-07-20,20,7,2020,924,16,Turkey,TR,TUR,82003882.0,Asia,16.92968633
35559,2020-07-19,19,7,2020,918,17,Turkey,TR,TUR,82003882.0,Asia,17.20284413
35560,2020-07-18,18,7,2020,926,18,Turkey,TR,TUR,82003882.0,Asia,17.49063538
35561,2020-07-17,17,7,2020,933,21,Turkey,TR,TUR,82003882.0,Asia,17.79062118
35562,2020-07-16,16,7,2020,947,17,Turkey,TR,TUR,82003882.0,Asia,18.09914316
35563,2020-07-15,15,7,2020,992,20,Turkey,TR,TUR,82003882.0,Asia,18.3979095
35564,2020-07-14,14,7,2020,1008,19,Turkey,TR,TUR,82003882.0,Asia,18.7649653
35565,2020-07-13,13,7,2020,1012,19,Turkey,TR,TUR,82003882.0,Asia,19.21128563
35566,2020-07-12,12,7,2020,1016,21,Turkey,TR,TUR,82003882.0,Asia,19.63077797
35567,2020-07-11,11,7,2020,1003,23,Turkey,TR,TUR,82003882.0,Asia,20.06490376
35568,2020-07-10,10,7,2020,1024,18,Turkey,TR,TUR,82003882.0,Asia,20.54414936
35569,2020-07-09,9,7,2020,1041,22,Turkey,TR,TUR,82003882.0,Asia,21.0733926
35570,2020-07-08,8,7,2020,1053,19,Turkey,TR,TUR,82003882.0,Asia,21.62336656
35571,2020-07-07,7,7,2020,1086,16,Turkey,TR,TUR,82003882.0,Asia,21.88554927
35572,2020-07-06,6,7,2020,1148,19,Turkey,TR,TUR,82003882.0,Asia,22.03920053
35573,2020-07-05,5,7,2020,1154,20,Turkey,TR,TUR,82003882.0,Asia,22.09285653
35574,2020-07-04,4,7,2020,1172,19,Turkey,TR,TUR,82003882.0,Asia,22.20748525
35575,2020-07-03,3,7,2020,1186,17,Turkey,TR,TUR,82003882.0,Asia,22.25870234
35576,2020-07-02,2,7,2020,1192,19,Turkey,TR,TUR,82003882.0,Asia,22.40259796
35577,2020-07-01,1,7,2020,1293,16,Turkey,TR,TUR,82003882.0,Asia,22.69160867
35578,2020-06-30,30,6,2020,1374,18,Turkey,TR,TUR,82003882.0,Asia,22.90379375
35579,2020-06-29,29,6,2020,1356,15,Turkey,TR,TUR,82003882.0,Asia,23.16963482
35580,2020-06-28,28,6,2020,1372,17,Turkey,TR,TUR,82003882.0,Asia,23.42084244
35581,2020-06-27,27,6,2020,1396,19,Turkey,TR,TUR,82003882.0,Asia,23.52693498
35582,2020-06-26,26,6,2020,1458,21,Turkey,TR,TUR,82003882.0,Asia,23.28182463
35583,2020-06-25,25,6,2020,1492,24,Turkey,TR,TUR,82003882.0,Asia,22.70746158
35584,2020-06-24,24,6,2020,1268,27,Turkey,TR,TUR,82003882.0,Asia,22.01237254
35585,2020-06-23,23,6,2020,1212,24,Turkey,TR,TUR,82003882.0,Asia,21.67702256
35586,2020-06-22,22,6,2020,1192,23,Turkey,TR,TUR,82003882.0,Asia,21.40508421
35587,2020-06-21,21,6,2020,1248,22,Turkey,TR,TUR,82003882.0,Asia,21.06607587
35588,2020-06-20,20,6,2020,1214,23,Turkey,TR,TUR,82003882.0,Asia,20.61487772
35589,2020-06-19,19,6,2020,1304,21,Turkey,TR,TUR,82003882.0,Asia,20.26855265
35590,2020-06-18,18,6,2020,1429,19,Turkey,TR,TUR,82003882.0,Asia,19.88320504
35591,2020-06-17,17,6,2020,1467,17,Turkey,TR,TUR,82003882.0,Asia,19.19787163
35592,2020-06-16,16,6,2020,1592,18,Turkey,TR,TUR,82003882.0,Asia,18.36742314
35593,2020-06-15,15,6,2020,1562,15,Turkey,TR,TUR,82003882.0,Asia,17.43454048
35594,2020-06-14,14,6,2020,1459,14,Turkey,TR,TUR,82003882.0,Asia,16.5528749
35595,2020-06-13,13,6,2020,1195,15,Turkey,TR,TUR,82003882.0,Asia,15.97241457
35596,2020-06-12,12,6,2020,987,17,Turkey,TR,TUR,82003882.0,Asia,15.90656403
35597,2020-06-11,11,6,2020,922,17,Turkey,TR,TUR,82003882.0,Asia,16.14435765
35598,2020-06-10,10,6,2020,993,18,Turkey,TR,TUR,82003882.0,Asia,16.28215601
35599,2020-06-09,9,6,2020,989,19,Turkey,TR,TUR,82003882.0,Asia,16.22728056
35600,2020-06-08,8,6,2020,914,23,Turkey,TR,TUR,82003882.0,Asia,16.22484165
35601,2020-06-07,7,6,2020,878,21,Turkey,TR,TUR,82003882.0,Asia,16.50165781
35602,2020-06-06,6,6,2020,930,18,Turkey,TR,TUR,82003882.0,Asia,16.87724979
35603,2020-06-05,5,6,2020,988,21,Turkey,TR,TUR,82003882.0,Asia,16.90407779
35604,2020-06-04,4,6,2020,867,24,Turkey,TR,TUR,82003882.0,Asia,16.87115251
35605,2020-06-03,3,6,2020,786,22,Turkey,TR,TUR,82003882.0,Asia,16.99919523
35606,2020-06-02,2,6,2020,827,23,Turkey,TR,TUR,82003882.0,Asia,17.28698649
35607,2020-06-01,1,6,2020,839,25,Turkey,TR,TUR,82003882.0,Asia,17.69062591
35608,2020-05-31,31,5,2020,983,26,Turkey,TR,TUR,82003882.0,Asia,18.33571733
35609,2020-05-30,30,5,2020,1141,28,Turkey,TR,TUR,82003882.0,Asia,19.10031528
35610,2020-05-29,29,5,2020,1182,30,Turkey,TR,TUR,82003882.0,Asia,19.79174596
35611,2020-05-28,28,5,2020,1035,34,Turkey,TR,TUR,82003882.0,Asia,20.34415883
35612,2020-05-27,27,5,2020,948,28,Turkey,TR,TUR,82003882.0,Asia,21.08070933
35613,2020-05-26,26,5,2020,987,29,Turkey,TR,TUR,82003882.0,Asia,22.0026169
35614,2020-05-25,25,5,2020,1141,32,Turkey,TR,TUR,82003882.0,Asia,22.15748762
35615,2020-05-24,24,5,2020,1186,32,Turkey,TR,TUR,82003882.0,Asia,22.64648886
35616,2020-05-23,23,5,2020,952,27,Turkey,TR,TUR,82003882.0,Asia,23.08549246
35617,2020-05-22,22,5,2020,961,27,Turkey,TR,TUR,82003882.0,Asia,24.17812366
35618,2020-05-21,21,5,2020,972,23,Turkey,TR,TUR,82003882.0,Asia,25.4170894
35619,2020-05-20,20,5,2020,1022,28,Turkey,TR,TUR,82003882.0,Asia,26.97921057
35620,2020-05-19,19,5,2020,1158,31,Turkey,TR,TUR,82003882.0,Asia,27.96696869
35621,2020-05-18,18,5,2020,1368,44,Turkey,TR,TUR,82003882.0,Asia,28.52303992
35622,2020-05-17,17,5,2020,1610,41,Turkey,TR,TUR,82003882.0,Asia,28.89131517
35623,2020-05-16,16,5,2020,1708,48,Turkey,TR,TUR,82003882.0,Asia,29.34617168
35624,2020-05-15,15,5,2020,1635,55,Turkey,TR,TUR,82003882.0,Asia,29.93150983
35625,2020-05-14,14,5,2020,1639,58,Turkey,TR,TUR,82003882.0,Asia,31.1265752
35626,2020-05-13,13,5,2020,1704,53,Turkey,TR,TUR,82003882.0,Asia,32.70820764
35627,2020-05-12,12,5,2020,1114,55,Turkey,TR,TUR,82003882.0,Asia,33.54719231
35628,2020-05-11,11,5,2020,1542,47,Turkey,TR,TUR,82003882.0,Asia,34.7873775
35629,2020-05-10,10,5,2020,1546,50,Turkey,TR,TUR,82003882.0,Asia,35.78123289
35630,2020-05-09,9,5,2020,1848,48,Turkey,TR,TUR,82003882.0,Asia,37.38481551
35631,2020-05-08,8,5,2020,1977,57,Turkey,TR,TUR,82003882.0,Asia,38.9384005
35632,2020-05-07,7,5,2020,2253,64,Turkey,TR,TUR,82003882.0,Asia,40.32735914
35633,2020-05-06,6,5,2020,1832,59,Turkey,TR,TUR,82003882.0,Asia,41.33950634
35634,2020-05-05,5,5,2020,1614,64,Turkey,TR,TUR,82003882.0,Asia,44.7283703
35635,2020-05-04,4,5,2020,1670,61,Turkey,TR,TUR,82003882.0,Asia,48.45990096
35636,2020-05-03,3,5,2020,1983,78,Turkey,TR,TUR,82003882.0,Asia,51.27318241
35637,2020-05-02,2,5,2020,2188,84,Turkey,TR,TUR,82003882.0,Asia,53.46820044
35638,2020-05-01,1,5,2020,2615,93,Turkey,TR,TUR,82003882.0,Asia,56.10831936
35639,2020-04-30,30,4,2020,2936,89,Turkey,TR,TUR,82003882.0,Asia,58.77404682
35640,2020-04-29,29,4,2020,2392,92,Turkey,TR,TUR,82003882.0,Asia,60.41421307
35641,2020-04-28,28,4,2020,2131,95,Turkey,TR,TUR,82003882.0,Asia,62.45070203
35642,2020-04-27,27,4,2020,2357,99,Turkey,TR,TUR,82003882.0,Asia,64.84327169
35643,2020-04-26,26,4,2020,2861,106,Turkey,TR,TUR,82003882.0,Asia,67.80898495
35644,2020-04-25,25,4,2020,3122,109,Turkey,TR,TUR,82003882.0,Asia,70.58568276
35645,2020-04-24,24,4,2020,3116,115,Turkey,TR,TUR,82003882.0,Asia,72.56729627
35646,2020-04-23,23,4,2020,3083,117,Turkey,TR,TUR,82003882.0,Asia,73.71358346
35647,2020-04-22,22,4,2020,4611,119,Turkey,TR,TUR,82003882.0,Asia,74.97449938
35648,2020-04-21,21,4,2020,4674,123,Turkey,TR,TUR,82003882.0,Asia,74.09771162
35649,2020-04-20,20,4,2020,3977,127,Turkey,TR,TUR,82003882.0,Asia,72.23682411
35650,2020-04-19,19,4,2020,3783,121,Turkey,TR,TUR,82003882.0,Asia,71.21004345
35651,2020-04-18,18,4,2020,4353,126,Turkey,TR,TUR,82003882.0,Asia,70.27106351
35652,2020-04-17,17,4,2020,4801,125,Turkey,TR,TUR,82003882.0,Asia,68.36017836
35653,2020-04-16,16,4,2020,4281,115,Turkey,TR,TUR,82003882.0,Asia,65.50055764
35654,2020-04-15,15,4,2020,4062,107,Turkey,TR,TUR,82003882.0,Asia,62.89946127
35655,2020-04-14,14,4,2020,4093,98,Turkey,TR,TUR,82003882.0,Asia,61.24344211
35656,2020-04-13,13,4,2020,4789,97,Turkey,TR,TUR,82003882.0,Asia,58.21553667
35657,2020-04-12,12,4,2020,5138,95,Turkey,TR,TUR,82003882.0,Asia,54.5888791
35658,2020-04-11,11,4,2020,4747,98,Turkey,TR,TUR,82003882.0,Asia,50.40127247
35659,2020-04-10,10,4,2020,4056,96,Turkey,TR,TUR,82003882.0,Asia,47.13557341
35660,2020-04-09,9,4,2020,4117,87,Turkey,TR,TUR,82003882.0,Asia,43.64793364
35661,2020-04-08,8,4,2020,3892,76,Turkey,TR,TUR,82003882.0,Asia,39.31155357
35662,2020-04-07,7,4,2020,3148,75,Turkey,TR,TUR,82003882.0,Asia,34.98370967
35663,2020-04-06,6,4,2020,3135,73,Turkey,TR,TUR,82003882.0,Asia,31.50216718
35664,2020-04-05,5,4,2020,3013,76,Turkey,TR,TUR,82003882.0,Asia,28.03159977
35665,2020-04-04,4,4,2020,2786,69,Turkey,TR,TUR,82003882.0,Asia,24.69517236
35666,2020-04-03,3,4,2020,2456,79,Turkey,TR,TUR,82003882.0,Asia,21.67702256
35667,2020-04-02,2,4,2020,2148,63,Turkey,TR,TUR,82003882.0,Asia,18.88691074
35668,2020-04-01,1,4,2020,2704,46,Turkey,TR,TUR,82003882.0,Asia,16.38093182
35669,2020-03-31,31,3,2020,1610,37,Turkey,TR,TUR,82003882.0,Asia,13.14571913
35670,2020-03-30,30,3,2020,1815,23,Turkey,TR,TUR,82003882.0,Asia,11.21776162
35671,2020-03-29,29,3,2020,1704,16,Turkey,TR,TUR,82003882.0,Asia,9.02396304
35672,2020-03-28,28,3,2020,2069,17,Turkey,TR,TUR,82003882.0,Asia,6.94723208
35673,2020-03-27,27,3,2020,1196,16,Turkey,TR,TUR,82003882.0,Asia,4.42540025
35674,2020-03-26,26,3,2020,561,15,Turkey,TR,TUR,82003882.0,Asia,
35675,2020-03-25,25,3,2020,343,7,Turkey,TR,TUR,82003882.0,Asia,
35676,2020-03-24,24,3,2020,293,7,Turkey,TR,TUR,82003882.0,Asia,
35677,2020-03-23,23,3,2020,289,9,Turkey,TR,TUR,82003882.0,Asia,
35678,2020-03-22,22,3,2020,277,12,Turkey,TR,TUR,82003882.0,Asia,
35679,2020-03-21,21,3,2020,311,5,Turkey,TR,TUR,82003882.0,Asia,
35680,2020-03-20,20,3,2020,168,3,Turkey,TR,TUR,82003882.0,Asia,
35681,2020-03-19,19,3,2020,93,1,Turkey,TR,TUR,82003882.0,Asia,
35682,2020-03-18,18,3,2020,51,0,Turkey,TR,TUR,82003882.0,Asia,
35683,2020-03-17,17,3,2020,29,0,Turkey,TR,TUR,82003882.0,Asia,
35684,2020-03-16,16,3,2020,16,0,Turkey,TR,TUR,82003882.0,Asia,
35685,2020-03-13,13,3,2020,1,0,Turkey,TR,TUR,82003882.0,Asia,
35686,2020-03-12,12,3,2020,1,0,Turkey,TR,TUR,82003882.0,Asia,
35687,2020-08-25,25,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,437.24145154
35688,2020-08-24,24,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,437.24145154
35689,2020-08-23,23,8,2020,36,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,486.98748495
35690,2020-08-22,22,8,2020,13,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,463.42357438
35691,2020-08-21,21,8,2020,7,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,505.31497094
35692,2020-08-20,20,8,2020,12,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,518.40603236
35693,2020-08-19,19,8,2020,17,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,521.02424465
35694,2020-08-18,18,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,476.51463581
35695,2020-08-17,17,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,476.51463581
35696,2020-08-16,16,8,2020,24,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,481.75106038
35697,2020-08-15,15,8,2020,16,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,437.24145154
35698,2020-08-14,14,8,2020,17,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,403.20469184
35699,2020-08-13,13,8,2020,17,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,371.78614442
35700,2020-08-12,12,8,2020,8,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,327.27653558
35701,2020-08-11,11,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,306.3308373
35702,2020-08-10,10,8,2020,19,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,306.3308373
35703,2020-08-09,9,8,2020,27,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,261.82122847
35704,2020-08-08,8,8,2020,29,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,204.2205582
35705,2020-08-07,7,8,2020,12,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,133.52882652
35706,2020-08-06,6,8,2020,13,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,112.58312824
35707,2020-08-05,5,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,89.01921768
35708,2020-08-04,4,8,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,91.63742996
35709,2020-08-03,3,8,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,91.63742996
35710,2020-08-02,2,8,2020,7,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,102.1102791
35711,2020-08-01,1,8,2020,3,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,86.40100539
35712,2020-07-31,31,7,2020,5,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,83.78279311
35713,2020-07-30,30,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,70.69173169
35714,2020-07-29,29,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,70.69173169
35715,2020-07-28,28,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,70.69173169
35716,2020-07-27,27,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,70.69173169
35717,2020-07-26,26,7,2020,5,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,81.16458082
35718,2020-07-25,25,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,68.0735194
35719,2020-07-24,24,7,2020,4,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,91.63742996
35720,2020-07-23,23,7,2020,4,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,81.16458082
35721,2020-07-22,22,7,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,86.40100539
35722,2020-07-21,21,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,83.78279311
35723,2020-07-20,20,7,2020,6,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,89.01921768
35724,2020-07-19,19,7,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,78.54636854
35725,2020-07-18,18,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,78.54636854
35726,2020-07-17,17,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,73.30994397
35727,2020-07-16,16,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,78.54636854
35728,2020-07-15,15,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,81.16458082
35729,2020-07-14,14,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,81.16458082
35730,2020-07-13,13,7,2020,6,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,115.20134052
35731,2020-07-12,12,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,130.91061423
35732,2020-07-11,11,7,2020,11,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,133.52882652
